timestamp,epoch,step,mode,scope,q,initial_lr,current_lr,batch_size,gradient_accumulation_steps,effective_batch_size,optimizer,bp_interval,loss,grad_norm,instruct_cosine_target,instruct_noise_scale
2025-11-13 09:01:53,1,20270,ZO,full,8,0.001,0.0009961200840307735,4,1,4,mudamw,N/A,8.839412689208984,1396.2969963449584,N/A,N/A
2025-11-13 09:02:13,1,20280,ZO,full,8,0.001,0.0009961162021634828,4,1,4,mudamw,N/A,8.602869987487793,1251.1274706789156,N/A,N/A
2025-11-13 09:02:34,1,20290,ZO,full,8,0.001,0.0009961123183628321,4,1,4,mudamw,N/A,8.719269752502441,1619.2055129453513,N/A,N/A
2025-11-13 09:02:53,1,20300,ZO,full,8,0.001,0.0009961084326288365,4,1,4,mudamw,N/A,8.681265830993652,1296.6355196979243,N/A,N/A
2025-11-13 09:03:12,1,20310,ZO,full,8,0.001,0.0009961045449615115,4,1,4,mudamw,N/A,8.472864151000977,1166.955963814112,N/A,N/A
2025-11-13 09:03:34,1,20320,ZO,full,8,0.001,0.0009961006553608717,4,1,4,mudamw,N/A,8.750100135803223,1167.4299969656952,N/A,N/A
2025-11-13 09:03:54,1,20330,ZO,full,8,0.001,0.0009960967638269328,4,1,4,mudamw,N/A,8.593009948730469,1233.9420494023161,N/A,N/A
2025-11-13 09:04:14,1,20340,ZO,full,8,0.001,0.0009960928703597095,4,1,4,mudamw,N/A,8.53160572052002,982.2292373809529,N/A,N/A
2025-11-13 09:04:34,1,20350,ZO,full,8,0.001,0.0009960889749592175,4,1,4,mudamw,N/A,8.542282104492188,586.3308441001469,N/A,N/A
2025-11-13 09:04:54,1,20360,ZO,full,8,0.001,0.0009960850776254714,4,1,4,mudamw,N/A,8.520391464233398,1216.3532184284932,N/A,N/A
2025-11-13 09:05:14,1,20370,ZO,full,8,0.001,0.000996081178358487,4,1,4,mudamw,N/A,8.652345657348633,1433.0958405434128,N/A,N/A
2025-11-13 09:05:33,1,20380,ZO,full,8,0.001,0.0009960772771582793,4,1,4,mudamw,N/A,8.506160736083984,1042.7257812854682,N/A,N/A
2025-11-13 09:05:54,1,20390,ZO,full,8,0.001,0.0009960733740248635,4,1,4,mudamw,N/A,8.481888771057129,1408.4133555324825,N/A,N/A
2025-11-13 09:06:16,1,20400,ZO,full,8,0.001,0.0009960694689582546,4,1,4,mudamw,N/A,8.762788772583008,1594.1816838255916,N/A,N/A
2025-11-13 09:06:35,1,20410,ZO,full,8,0.001,0.000996065561958468,4,1,4,mudamw,N/A,8.224560737609863,1017.7650289796292,N/A,N/A
2025-11-13 09:06:55,1,20420,ZO,full,8,0.001,0.0009960616530255192,4,1,4,mudamw,N/A,8.3643159866333,930.1570851365013,N/A,N/A
2025-11-13 09:07:15,1,20430,ZO,full,8,0.001,0.000996057742159423,4,1,4,mudamw,N/A,8.402966499328613,1280.7234622812875,N/A,N/A
2025-11-13 09:07:35,1,20440,ZO,full,8,0.001,0.0009960538293601949,4,1,4,mudamw,N/A,8.438055992126465,1415.7012970502867,N/A,N/A
2025-11-13 09:07:56,1,20450,ZO,full,8,0.001,0.0009960499146278502,4,1,4,mudamw,N/A,8.59608268737793,856.706957753001,N/A,N/A
2025-11-13 09:08:14,1,20460,ZO,full,8,0.001,0.000996045997962404,4,1,4,mudamw,N/A,8.654500961303711,968.1677175447086,N/A,N/A
2025-11-13 09:08:35,1,20470,ZO,full,8,0.001,0.0009960420793638717,4,1,4,mudamw,N/A,8.624314308166504,1289.2466490825714,N/A,N/A
2025-11-13 09:08:57,1,20480,ZO,full,8,0.001,0.0009960381588322686,4,1,4,mudamw,N/A,8.792132377624512,832.8963030489992,N/A,N/A
2025-11-13 09:09:16,1,20490,ZO,full,8,0.001,0.00099603423636761,4,1,4,mudamw,N/A,8.675168991088867,1402.60870649194,N/A,N/A
2025-11-13 09:09:36,1,20500,ZO,full,8,0.001,0.0009960303119699112,4,1,4,mudamw,N/A,8.546164512634277,1302.9995588907884,N/A,N/A
2025-11-13 09:09:56,1,20510,ZO,full,8,0.001,0.0009960263856391874,4,1,4,mudamw,N/A,8.392273902893066,821.1274644652392,N/A,N/A
2025-11-13 09:10:18,1,20520,ZO,full,8,0.001,0.000996022457375454,4,1,4,mudamw,N/A,8.657750129699707,1370.6052979632286,N/A,N/A
2025-11-13 09:10:39,1,20530,ZO,full,8,0.001,0.0009960185271787262,4,1,4,mudamw,N/A,8.709610939025879,1223.4137584049838,N/A,N/A
2025-11-13 09:10:59,1,20540,ZO,full,8,0.001,0.0009960145950490198,4,1,4,mudamw,N/A,8.59840202331543,960.0242311668044,N/A,N/A
2025-11-13 09:11:19,1,20550,ZO,full,8,0.001,0.0009960106609863493,4,1,4,mudamw,N/A,8.212220191955566,445.5767878586488,N/A,N/A
2025-11-13 09:11:37,1,20560,ZO,full,8,0.001,0.0009960067249907309,4,1,4,mudamw,N/A,8.794387817382812,1033.9655953453503,N/A,N/A
2025-11-13 09:11:57,1,20570,ZO,full,8,0.001,0.0009960027870621795,4,1,4,mudamw,N/A,8.59024715423584,1008.3734993626144,N/A,N/A
2025-11-13 09:12:18,1,20580,ZO,full,8,0.001,0.0009959988472007103,4,1,4,mudamw,N/A,8.68213939666748,994.3066001869078,N/A,N/A
2025-11-13 09:12:39,1,20590,ZO,full,8,0.001,0.0009959949054063394,4,1,4,mudamw,N/A,8.430615425109863,782.7262685316191,N/A,N/A
2025-11-13 09:13:00,1,20600,ZO,full,8,0.001,0.0009959909616790812,4,1,4,mudamw,N/A,8.359090805053711,1445.2005615244634,N/A,N/A
2025-11-13 09:13:21,1,20610,ZO,full,8,0.001,0.0009959870160189518,4,1,4,mudamw,N/A,8.545567512512207,731.5936353400755,N/A,N/A
2025-11-13 09:13:41,1,20620,ZO,full,8,0.001,0.0009959830684259665,4,1,4,mudamw,N/A,8.476545333862305,1423.6976623815524,N/A,N/A
2025-11-13 09:14:01,1,20630,ZO,full,8,0.001,0.0009959791189001405,4,1,4,mudamw,N/A,8.669931411743164,1112.6081650641775,N/A,N/A
2025-11-13 09:14:22,1,20640,ZO,full,8,0.001,0.0009959751674414891,4,1,4,mudamw,N/A,8.169692039489746,1434.3456341571875,N/A,N/A
2025-11-13 09:14:42,1,20650,ZO,full,8,0.001,0.000995971214050028,4,1,4,mudamw,N/A,8.3375825881958,1288.0554325906257,N/A,N/A
2025-11-13 09:15:02,1,20660,ZO,full,8,0.001,0.0009959672587257725,4,1,4,mudamw,N/A,8.45302963256836,1086.6618425553745,N/A,N/A
2025-11-13 09:15:21,1,20670,ZO,full,8,0.001,0.0009959633014687379,4,1,4,mudamw,N/A,9.099101066589355,1514.6694723874089,N/A,N/A
2025-11-13 09:15:41,1,20680,ZO,full,8,0.001,0.00099595934227894,4,1,4,mudamw,N/A,8.56157112121582,1114.0975948414093,N/A,N/A
2025-11-13 09:16:01,1,20690,ZO,full,8,0.001,0.0009959553811563937,4,1,4,mudamw,N/A,8.475325584411621,1018.0744374790946,N/A,N/A
2025-11-13 09:16:22,1,20700,ZO,full,8,0.001,0.000995951418101115,4,1,4,mudamw,N/A,8.411145210266113,475.3197923932276,N/A,N/A
2025-11-13 09:16:44,1,20710,ZO,full,8,0.001,0.0009959474531131191,4,1,4,mudamw,N/A,8.285863876342773,1601.649540373702,N/A,N/A
2025-11-13 09:17:02,1,20720,ZO,full,8,0.001,0.0009959434861924216,4,1,4,mudamw,N/A,8.619139671325684,1136.6692406793481,N/A,N/A
2025-11-13 09:17:22,1,20730,ZO,full,8,0.001,0.0009959395173390379,4,1,4,mudamw,N/A,8.527627944946289,1013.9180686728628,N/A,N/A
2025-11-13 09:17:42,1,20740,ZO,full,8,0.001,0.0009959355465529833,4,1,4,mudamw,N/A,8.684345245361328,1139.0472455700528,N/A,N/A
2025-11-13 09:18:03,1,20750,ZO,full,8,0.001,0.0009959315738342735,4,1,4,mudamw,N/A,8.365706443786621,1139.6638612547163,N/A,N/A
2025-11-13 09:18:24,1,20760,ZO,full,8,0.001,0.000995927599182924,4,1,4,mudamw,N/A,8.41294002532959,1606.5996554874728,N/A,N/A
2025-11-13 09:18:44,1,20770,ZO,full,8,0.001,0.0009959236225989502,4,1,4,mudamw,N/A,8.153901100158691,822.6698804367,N/A,N/A
2025-11-13 09:19:05,1,20780,ZO,full,8,0.001,0.0009959196440823676,4,1,4,mudamw,N/A,8.4337739944458,1235.3680604035162,N/A,N/A
2025-11-13 09:19:26,1,20790,ZO,full,8,0.001,0.0009959156636331918,4,1,4,mudamw,N/A,8.258807182312012,1287.9405341911183,N/A,N/A
2025-11-13 09:19:47,1,20800,ZO,full,8,0.001,0.0009959116812514382,4,1,4,mudamw,N/A,8.268515586853027,1332.5821259653176,N/A,N/A
2025-11-13 09:20:06,1,20810,ZO,full,8,0.001,0.0009959076969371227,4,1,4,mudamw,N/A,8.668148040771484,879.0456357990696,N/A,N/A
2025-11-13 09:20:24,1,20820,ZO,full,8,0.001,0.0009959037106902604,4,1,4,mudamw,N/A,8.372987747192383,1724.3484577742488,N/A,N/A
2025-11-13 09:20:45,1,20830,ZO,full,8,0.001,0.000995899722510867,4,1,4,mudamw,N/A,8.618047714233398,1101.0293915525872,N/A,N/A
2025-11-13 09:21:05,1,20840,ZO,full,8,0.001,0.0009958957323989582,4,1,4,mudamw,N/A,8.311881065368652,848.3961726169098,N/A,N/A
2025-11-13 09:21:25,1,20850,ZO,full,8,0.001,0.0009958917403545494,4,1,4,mudamw,N/A,8.746393203735352,916.8023620144807,N/A,N/A
2025-11-13 09:21:46,1,20860,ZO,full,8,0.001,0.0009958877463776563,4,1,4,mudamw,N/A,9.004007339477539,1643.0376710514308,N/A,N/A
2025-11-13 09:22:06,1,20870,ZO,full,8,0.001,0.0009958837504682944,4,1,4,mudamw,N/A,8.329936981201172,1461.48219664396,N/A,N/A
2025-11-13 09:22:26,1,20880,ZO,full,8,0.001,0.0009958797526264794,4,1,4,mudamw,N/A,8.603371620178223,1205.469386395171,N/A,N/A
2025-11-13 09:22:47,1,20890,ZO,full,8,0.001,0.0009958757528522265,4,1,4,mudamw,N/A,8.829638481140137,902.6199844383713,N/A,N/A
2025-11-13 09:23:07,1,20900,ZO,full,8,0.001,0.0009958717511455517,4,1,4,mudamw,N/A,9.23661994934082,725.1414464513427,N/A,N/A
2025-11-13 09:23:28,1,20910,ZO,full,8,0.001,0.0009958677475064707,4,1,4,mudamw,N/A,8.254340171813965,1148.6097290181326,N/A,N/A
2025-11-13 09:23:49,1,20920,ZO,full,8,0.001,0.0009958637419349987,4,1,4,mudamw,N/A,8.753571510314941,1141.8898084339035,N/A,N/A
2025-11-13 09:24:08,1,20930,ZO,full,8,0.001,0.0009958597344311517,4,1,4,mudamw,N/A,8.743830680847168,899.3437312010275,N/A,N/A
2025-11-13 09:24:28,1,20940,ZO,full,8,0.001,0.0009958557249949453,4,1,4,mudamw,N/A,8.282551765441895,1582.7882766054006,N/A,N/A
2025-11-13 09:24:49,1,20950,ZO,full,8,0.001,0.0009958517136263948,4,1,4,mudamw,N/A,8.628039360046387,1412.5852686593628,N/A,N/A
2025-11-13 09:25:09,1,20960,ZO,full,8,0.001,0.000995847700325516,4,1,4,mudamw,N/A,8.477051734924316,812.5027998826129,N/A,N/A
2025-11-13 09:25:30,1,20970,ZO,full,8,0.001,0.0009958436850923248,4,1,4,mudamw,N/A,8.47978401184082,924.6976130549713,N/A,N/A
2025-11-13 09:25:49,1,20980,ZO,full,8,0.001,0.0009958396679268366,4,1,4,mudamw,N/A,8.418614387512207,869.8047981844954,N/A,N/A
2025-11-13 09:26:09,1,20990,ZO,full,8,0.001,0.0009958356488290673,4,1,4,mudamw,N/A,8.306596755981445,573.2837242407859,N/A,N/A
2025-11-13 09:26:29,1,21000,ZO,full,8,0.001,0.0009958316277990321,4,1,4,mudamw,N/A,8.258295059204102,1450.4640467795862,N/A,N/A
2025-11-13 09:26:50,1,21010,ZO,full,8,0.001,0.0009958276048367474,4,1,4,mudamw,N/A,8.308670043945312,1077.155202653545,N/A,N/A
2025-11-13 09:27:10,1,21020,ZO,full,8,0.001,0.0009958235799422282,4,1,4,mudamw,N/A,8.573819160461426,1023.2975674315958,N/A,N/A
2025-11-13 09:27:29,1,21030,ZO,full,8,0.001,0.000995819553115491,4,1,4,mudamw,N/A,8.304205894470215,1509.8558563236584,N/A,N/A
2025-11-13 09:27:50,1,21040,ZO,full,8,0.001,0.0009958155243565505,4,1,4,mudamw,N/A,8.59096908569336,1310.024177425711,N/A,N/A
2025-11-13 09:28:10,1,21050,ZO,full,8,0.001,0.0009958114936654233,4,1,4,mudamw,N/A,8.666568756103516,939.7810674272747,N/A,N/A
2025-11-13 09:28:31,1,21060,ZO,full,8,0.001,0.0009958074610421246,4,1,4,mudamw,N/A,8.580852508544922,752.9043365955798,N/A,N/A
2025-11-13 09:28:51,1,21070,ZO,full,8,0.001,0.0009958034264866704,4,1,4,mudamw,N/A,8.17721939086914,961.0496312766024,N/A,N/A
2025-11-13 09:29:11,1,21080,ZO,full,8,0.001,0.0009957993899990761,4,1,4,mudamw,N/A,8.561293601989746,1445.635689508125,N/A,N/A
2025-11-13 09:29:31,1,21090,ZO,full,8,0.001,0.000995795351579358,4,1,4,mudamw,N/A,8.305471420288086,858.2939474991996,N/A,N/A
2025-11-13 09:29:51,1,21100,ZO,full,8,0.001,0.0009957913112275312,4,1,4,mudamw,N/A,8.629919052124023,757.0160212002485,N/A,N/A
2025-11-13 09:30:12,1,21110,ZO,full,8,0.001,0.0009957872689436119,4,1,4,mudamw,N/A,8.726740837097168,954.7850154899469,N/A,N/A
2025-11-13 09:30:32,1,21120,ZO,full,8,0.001,0.000995783224727616,4,1,4,mudamw,N/A,8.4772310256958,1041.80526708735,N/A,N/A
2025-11-13 09:30:53,1,21130,ZO,full,8,0.001,0.0009957791785795587,4,1,4,mudamw,N/A,8.654540061950684,2235.5901084866723,N/A,N/A
2025-11-13 09:31:12,1,21140,ZO,full,8,0.001,0.0009957751304994565,4,1,4,mudamw,N/A,8.332993507385254,910.2227909801135,N/A,N/A
2025-11-13 09:31:33,1,21150,ZO,full,8,0.001,0.0009957710804873246,4,1,4,mudamw,N/A,8.574695587158203,1238.9188535209191,N/A,N/A
2025-11-13 09:31:53,1,21160,ZO,full,8,0.001,0.000995767028543179,4,1,4,mudamw,N/A,8.415836334228516,911.1072305418999,N/A,N/A
2025-11-13 09:32:14,1,21170,ZO,full,8,0.001,0.0009957629746670355,4,1,4,mudamw,N/A,8.415778160095215,1504.3679400447552,N/A,N/A
2025-11-13 09:32:34,1,21180,ZO,full,8,0.001,0.0009957589188589098,4,1,4,mudamw,N/A,8.566049575805664,1182.0962243415397,N/A,N/A
2025-11-13 09:32:52,1,21190,ZO,full,8,0.001,0.0009957548611188181,4,1,4,mudamw,N/A,8.611339569091797,1960.5112704181956,N/A,N/A
2025-11-13 09:33:12,1,21200,ZO,full,8,0.001,0.000995750801446776,4,1,4,mudamw,N/A,9.276665687561035,920.4262700284593,N/A,N/A
2025-11-13 09:33:33,1,21210,ZO,full,8,0.001,0.0009957467398427993,4,1,4,mudamw,N/A,8.445752143859863,1354.3250093635386,N/A,N/A
2025-11-13 09:33:54,1,21220,ZO,full,8,0.001,0.0009957426763069037,4,1,4,mudamw,N/A,8.690261840820312,1132.084254034176,N/A,N/A
2025-11-13 09:34:14,1,21230,ZO,full,8,0.001,0.0009957386108391053,4,1,4,mudamw,N/A,8.40648078918457,814.1003984901208,N/A,N/A
2025-11-13 09:34:34,1,21240,ZO,full,8,0.001,0.0009957345434394198,4,1,4,mudamw,N/A,8.515946388244629,818.9849201672548,N/A,N/A
2025-11-13 09:34:55,1,21250,ZO,full,8,0.001,0.0009957304741078634,4,1,4,mudamw,N/A,8.331677436828613,694.4763681453677,N/A,N/A
2025-11-13 09:35:15,1,21260,ZO,full,8,0.001,0.0009957264028444515,4,1,4,mudamw,N/A,8.592312812805176,1060.6641902757308,N/A,N/A
2025-11-13 09:35:36,1,21270,ZO,full,8,0.001,0.0009957223296492004,4,1,4,mudamw,N/A,8.073372840881348,1199.1468402571993,N/A,N/A
2025-11-13 09:35:56,1,21280,ZO,full,8,0.001,0.0009957182545221256,4,1,4,mudamw,N/A,8.519722938537598,740.1134913080774,N/A,N/A
2025-11-13 09:36:15,1,21290,ZO,full,8,0.001,0.000995714177463243,4,1,4,mudamw,N/A,8.75825309753418,1496.8756960733026,N/A,N/A
2025-11-13 09:36:35,1,21300,ZO,full,8,0.001,0.000995710098472569,4,1,4,mudamw,N/A,8.552309036254883,738.9487379084742,N/A,N/A
2025-11-13 09:36:56,1,21310,ZO,full,8,0.001,0.0009957060175501192,4,1,4,mudamw,N/A,8.193368911743164,692.1484143800794,N/A,N/A
2025-11-13 09:37:17,1,21320,ZO,full,8,0.001,0.0009957019346959093,4,1,4,mudamw,N/A,8.55868148803711,1571.5975252354829,N/A,N/A
2025-11-13 09:37:37,1,21330,ZO,full,8,0.001,0.0009956978499099558,4,1,4,mudamw,N/A,8.518062591552734,660.7079026255968,N/A,N/A
2025-11-13 09:37:57,1,21340,ZO,full,8,0.001,0.000995693763192274,4,1,4,mudamw,N/A,8.654026985168457,1003.5795719352664,N/A,N/A
2025-11-13 09:38:17,1,21350,ZO,full,8,0.001,0.0009956896745428802,4,1,4,mudamw,N/A,8.903200149536133,1551.5585506767727,N/A,N/A
2025-11-13 09:38:38,1,21360,ZO,full,8,0.001,0.0009956855839617902,4,1,4,mudamw,N/A,8.51517391204834,824.3723466860837,N/A,N/A
2025-11-13 09:38:59,1,21370,ZO,full,8,0.001,0.0009956814914490201,4,1,4,mudamw,N/A,8.32418441772461,984.1833100392329,N/A,N/A
2025-11-13 09:39:19,1,21380,ZO,full,8,0.001,0.0009956773970045858,4,1,4,mudamw,N/A,8.261682510375977,941.1385549444909,N/A,N/A
2025-11-13 09:39:40,1,21390,ZO,full,8,0.001,0.0009956733006285033,4,1,4,mudamw,N/A,8.297466278076172,1416.1699436519912,N/A,N/A
2025-11-13 09:39:59,1,21400,ZO,full,8,0.001,0.0009956692023207884,4,1,4,mudamw,N/A,8.342140197753906,1363.7467908456108,N/A,N/A
2025-11-13 09:40:20,1,21410,ZO,full,8,0.001,0.0009956651020814574,4,1,4,mudamw,N/A,8.202078819274902,1464.9198136651282,N/A,N/A
2025-11-13 09:40:41,1,21420,ZO,full,8,0.001,0.0009956609999105261,4,1,4,mudamw,N/A,8.551822662353516,988.4509426745369,N/A,N/A
2025-11-13 09:41:01,1,21430,ZO,full,8,0.001,0.0009956568958080104,4,1,4,mudamw,N/A,8.404014587402344,789.5869429978032,N/A,N/A
2025-11-13 09:41:22,1,21440,ZO,full,8,0.001,0.0009956527897739265,4,1,4,mudamw,N/A,8.296798706054688,1084.465632738312,N/A,N/A
2025-11-13 09:41:41,1,21450,ZO,full,8,0.001,0.0009956486818082904,4,1,4,mudamw,N/A,8.404398918151855,1207.4609032890353,N/A,N/A
2025-11-13 09:42:01,1,21460,ZO,full,8,0.001,0.000995644571911118,4,1,4,mudamw,N/A,8.573654174804688,992.8247004171482,N/A,N/A
2025-11-13 09:42:22,1,21470,ZO,full,8,0.001,0.0009956404600824256,4,1,4,mudamw,N/A,8.517417907714844,1256.912615342467,N/A,N/A
2025-11-13 09:42:42,1,21480,ZO,full,8,0.001,0.000995636346322229,4,1,4,mudamw,N/A,8.308965682983398,962.3995273802573,N/A,N/A
2025-11-13 09:43:03,1,21490,ZO,full,8,0.001,0.0009956322306305442,4,1,4,mudamw,N/A,8.494272232055664,1433.8675977741811,N/A,N/A
2025-11-13 09:43:22,1,21500,ZO,full,8,0.001,0.0009956281130073872,4,1,4,mudamw,N/A,8.53097152709961,1538.4984509587664,N/A,N/A
2025-11-13 09:43:43,1,21510,ZO,full,8,0.001,0.0009956239934527744,4,1,4,mudamw,N/A,8.600662231445312,1068.3707331331973,N/A,N/A
2025-11-13 09:44:04,1,21520,ZO,full,8,0.001,0.0009956198719667218,4,1,4,mudamw,N/A,8.722149848937988,1031.819068680746,N/A,N/A
2025-11-13 09:44:25,1,21530,ZO,full,8,0.001,0.0009956157485492454,4,1,4,mudamw,N/A,8.573522567749023,1042.8210569154671,N/A,N/A
2025-11-13 09:44:46,1,21540,ZO,full,8,0.001,0.000995611623200361,4,1,4,mudamw,N/A,8.612052917480469,1125.897454106588,N/A,N/A
2025-11-13 09:45:05,1,21550,ZO,full,8,0.001,0.000995607495920085,4,1,4,mudamw,N/A,8.289933204650879,836.7833578078421,N/A,N/A
2025-11-13 09:45:26,1,21560,ZO,full,8,0.001,0.0009956033667084337,4,1,4,mudamw,N/A,8.815710067749023,1415.4371274185517,N/A,N/A
2025-11-13 09:45:46,1,21570,ZO,full,8,0.001,0.0009955992355654226,4,1,4,mudamw,N/A,8.451933860778809,1314.1710382628717,N/A,N/A
2025-11-13 09:46:07,1,21580,ZO,full,8,0.001,0.0009955951024910683,4,1,4,mudamw,N/A,8.685856819152832,1313.8760289386055,N/A,N/A
2025-11-13 09:46:27,1,21590,ZO,full,8,0.001,0.000995590967485387,4,1,4,mudamw,N/A,8.60938835144043,454.8153829827881,N/A,N/A
2025-11-13 09:46:46,1,21600,ZO,full,8,0.001,0.0009955868305483945,4,1,4,mudamw,N/A,8.825716018676758,684.9620899433745,N/A,N/A
2025-11-13 09:47:06,1,21610,ZO,full,8,0.001,0.0009955826916801067,4,1,4,mudamw,N/A,8.232126235961914,1034.494017725223,N/A,N/A
2025-11-13 09:47:27,1,21620,ZO,full,8,0.001,0.0009955785508805406,4,1,4,mudamw,N/A,8.599042892456055,736.2256369236866,N/A,N/A
2025-11-13 09:47:47,1,21630,ZO,full,8,0.001,0.0009955744081497117,4,1,4,mudamw,N/A,8.498002052307129,1408.918963222505,N/A,N/A
2025-11-13 09:48:08,1,21640,ZO,full,8,0.001,0.0009955702634876363,4,1,4,mudamw,N/A,8.43186092376709,788.0688974848574,N/A,N/A
2025-11-13 09:48:29,1,21650,ZO,full,8,0.001,0.0009955661168943304,4,1,4,mudamw,N/A,8.326051712036133,1159.877448285661,N/A,N/A
2025-11-13 09:48:49,1,21660,ZO,full,8,0.001,0.0009955619683698106,4,1,4,mudamw,N/A,8.816581726074219,1113.4040023300079,N/A,N/A
2025-11-13 09:49:10,1,21670,ZO,full,8,0.001,0.0009955578179140928,4,1,4,mudamw,N/A,8.4031400680542,1411.3524183109278,N/A,N/A
2025-11-13 09:49:32,1,21680,ZO,full,8,0.001,0.0009955536655271932,4,1,4,mudamw,N/A,8.57955551147461,1100.309423968136,N/A,N/A
2025-11-13 09:49:52,1,21690,ZO,full,8,0.001,0.000995549511209128,4,1,4,mudamw,N/A,8.455521583557129,1379.3959604396634,N/A,N/A
2025-11-13 09:50:12,1,21700,ZO,full,8,0.001,0.0009955453549599135,4,1,4,mudamw,N/A,8.357264518737793,1377.2762870177235,N/A,N/A
2025-11-13 09:50:32,1,21710,ZO,full,8,0.001,0.000995541196779566,4,1,4,mudamw,N/A,8.231797218322754,1232.4953571944004,N/A,N/A
2025-11-13 09:50:53,1,21720,ZO,full,8,0.001,0.0009955370366681012,4,1,4,mudamw,N/A,8.667794227600098,1453.889176855924,N/A,N/A
2025-11-13 09:51:14,1,21730,ZO,full,8,0.001,0.000995532874625536,4,1,4,mudamw,N/A,8.506035804748535,529.8114535668009,N/A,N/A
2025-11-13 09:51:34,1,21740,ZO,full,8,0.001,0.0009955287106518862,4,1,4,mudamw,N/A,8.259821891784668,1042.0042656218116,N/A,N/A
2025-11-13 09:51:55,1,21750,ZO,full,8,0.001,0.0009955245447471682,4,1,4,mudamw,N/A,8.384979248046875,1361.1588582768977,N/A,N/A
2025-11-13 09:52:15,1,21760,ZO,full,8,0.001,0.000995520376911398,4,1,4,mudamw,N/A,8.608529090881348,972.9255376205255,N/A,N/A
2025-11-13 09:52:35,1,21770,ZO,full,8,0.001,0.0009955162071445924,4,1,4,mudamw,N/A,8.513763427734375,980.3673894694538,N/A,N/A
2025-11-13 09:52:56,1,21780,ZO,full,8,0.001,0.0009955120354467675,4,1,4,mudamw,N/A,8.422658920288086,1486.3948992852884,N/A,N/A
2025-11-13 09:53:17,1,21790,ZO,full,8,0.001,0.0009955078618179391,4,1,4,mudamw,N/A,9.007987976074219,1173.674635258981,N/A,N/A
2025-11-13 09:53:38,1,21800,ZO,full,8,0.001,0.000995503686258124,4,1,4,mudamw,N/A,8.549420356750488,1183.5540223719224,N/A,N/A
2025-11-13 09:53:57,1,21810,ZO,full,8,0.001,0.0009954995087673383,4,1,4,mudamw,N/A,8.343086242675781,847.868311713214,N/A,N/A
2025-11-13 09:54:16,1,21820,ZO,full,8,0.001,0.0009954953293455982,4,1,4,mudamw,N/A,8.303898811340332,1586.2653852854444,N/A,N/A
2025-11-13 09:54:37,1,21830,ZO,full,8,0.001,0.00099549114799292,4,1,4,mudamw,N/A,8.879117012023926,1170.1932862125552,N/A,N/A
2025-11-13 09:54:57,1,21840,ZO,full,8,0.001,0.0009954869647093203,4,1,4,mudamw,N/A,8.462409973144531,951.4427622935438,N/A,N/A
2025-11-13 09:55:17,1,21850,ZO,full,8,0.001,0.000995482779494815,4,1,4,mudamw,N/A,8.484794616699219,1022.4968497780396,N/A,N/A
2025-11-13 09:55:38,1,21860,ZO,full,8,0.001,0.000995478592349421,4,1,4,mudamw,N/A,8.491422653198242,1418.7463306846726,N/A,N/A
2025-11-13 09:55:57,1,21870,ZO,full,8,0.001,0.0009954744032731541,4,1,4,mudamw,N/A,8.589935302734375,1399.8462216089424,N/A,N/A
2025-11-13 09:56:18,1,21880,ZO,full,8,0.001,0.0009954702122660307,4,1,4,mudamw,N/A,8.458053588867188,1393.4166998806847,N/A,N/A
2025-11-13 09:56:38,1,21890,ZO,full,8,0.001,0.0009954660193280675,4,1,4,mudamw,N/A,8.461566925048828,1247.794930049057,N/A,N/A
2025-11-13 09:56:59,1,21900,ZO,full,8,0.001,0.0009954618244592806,4,1,4,mudamw,N/A,8.654919624328613,1259.5234517234526,N/A,N/A
2025-11-13 09:57:20,1,21910,ZO,full,8,0.001,0.0009954576276596863,4,1,4,mudamw,N/A,8.411205291748047,1546.4709256038725,N/A,N/A
2025-11-13 09:57:38,1,21920,ZO,full,8,0.001,0.0009954534289293012,4,1,4,mudamw,N/A,8.569681167602539,577.0390986861424,N/A,N/A
2025-11-13 09:57:59,1,21930,ZO,full,8,0.001,0.0009954492282681414,4,1,4,mudamw,N/A,8.42378044128418,1368.8706183016368,N/A,N/A
2025-11-13 09:58:21,1,21940,ZO,full,8,0.001,0.0009954450256762233,4,1,4,mudamw,N/A,8.374433517456055,604.8482357500337,N/A,N/A
2025-11-13 09:58:43,1,21950,ZO,full,8,0.001,0.0009954408211535638,4,1,4,mudamw,N/A,8.582450866699219,779.8890150406398,N/A,N/A
2025-11-13 09:59:04,1,21960,ZO,full,8,0.001,0.0009954366147001787,4,1,4,mudamw,N/A,8.492911338806152,1176.6392826209185,N/A,N/A
2025-11-13 09:59:23,1,21970,ZO,full,8,0.001,0.0009954324063160848,4,1,4,mudamw,N/A,8.997976303100586,1014.6307801808915,N/A,N/A
2025-11-13 09:59:43,1,21980,ZO,full,8,0.001,0.0009954281960012981,4,1,4,mudamw,N/A,8.461165428161621,1312.5731935782528,N/A,N/A
2025-11-13 10:00:04,1,21990,ZO,full,8,0.001,0.0009954239837558355,4,1,4,mudamw,N/A,8.742902755737305,1223.3030857111191,N/A,N/A
2025-11-13 10:00:24,1,22000,ZO,full,8,0.001,0.000995419769579713,4,1,4,mudamw,N/A,8.330385208129883,1247.3759068150239,N/A,N/A
2025-11-13 10:00:45,1,22010,ZO,full,8,0.001,0.0009954155534729475,4,1,4,mudamw,N/A,8.354958534240723,1352.7129082431666,N/A,N/A
